date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_95_бензин_розничные_цены_month,Цена_на_92_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2018-02-06,1,2,2018,6,20000.0,1,25.5,,,519.2,442.2,4057,,,762,471,3037,40553039.599999994,12047547.9,16703581.139999999,11801910.559999999,213.68407951476314,55.87226744488125,36.47398373983739,39.79890109890109,40.12495370370375,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-02-08,1,2,2018,8,56250.0,2,25.5,,,519.2,442.2,4057,,,762,471,3037,40553039.599999994,12047547.9,16703581.139999999,11801910.559999999,213.68407951476314,55.87226744488125,36.47398373983739,39.79890109890109,40.12495370370375,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-02-09,1,2,2018,9,45000.0,1,25.5,,,519.2,442.2,4057,,,762,471,3037,40553039.599999994,12047547.9,16703581.139999999,11801910.559999999,213.68407951476314,55.87226744488125,36.47398373983739,39.79890109890109,40.12495370370375,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-02-11,1,2,2018,11,25000.0,1,25.5,,,519.2,442.2,4057,,,762,471,3037,40553039.599999994,12047547.9,16703581.139999999,11801910.559999999,213.68407951476314,55.87226744488125,36.47398373983739,39.79890109890109,40.12495370370375,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-02-16,1,2,2018,16,60000.0,1,25.5,,,519.2,442.2,4057,,,762,471,3037,40553039.599999994,12047547.9,16703581.139999999,11801910.559999999,213.68407951476314,55.87226744488125,36.47398373983739,39.79890109890109,40.12495370370375,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-02-17,1,2,2018,17,42500.0,1,25.5,,,519.2,442.2,4057,,,762,471,3037,40553039.599999994,12047547.9,16703581.139999999,11801910.559999999,213.68407951476314,55.87226744488125,36.47398373983739,39.79890109890109,40.12495370370375,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-02-19,1,2,2018,19,32500.0,2,25.5,,,519.2,442.2,4057,,,762,471,3037,40553039.599999994,12047547.9,16703581.139999999,11801910.559999999,213.68407951476314,55.87226744488125,36.47398373983739,39.79890109890109,40.12495370370375,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-02-20,1,2,2018,20,42500.0,1,25.5,,,519.2,442.2,4057,,,762,471,3037,40553039.599999994,12047547.9,16703581.139999999,11801910.559999999,213.68407951476314,55.87226744488125,36.47398373983739,39.79890109890109,40.12495370370375,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-02-22,1,2,2018,22,30000.0,1,25.5,,,519.2,442.2,4057,,,762,471,3037,40553039.599999994,12047547.9,16703581.139999999,11801910.559999999,213.68407951476314,55.87226744488125,36.47398373983739,39.79890109890109,40.12495370370375,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-02-26,1,2,2018,26,50000.0,1,25.5,,,519.2,442.2,4057,,,762,471,3037,40553039.599999994,12047547.9,16703581.139999999,11801910.559999999,213.68407951476314,55.87226744488125,36.47398373983739,39.79890109890109,40.12495370370375,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-02-27,1,2,2018,27,40000.0,2,25.5,,,519.2,442.2,4057,,,762,471,3037,40553039.599999994,12047547.9,16703581.139999999,11801910.559999999,213.68407951476314,55.87226744488125,36.47398373983739,39.79890109890109,40.12495370370375,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-02-28,1,2,2018,28,52500.0,2,25.5,,,519.2,442.2,4057,,,762,471,3037,40553039.599999994,12047547.9,16703581.139999999,11801910.559999999,213.68407951476314,55.87226744488125,36.47398373983739,39.79890109890109,40.12495370370375,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-01,1,3,2018,1,52500.0,1,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-02,1,3,2018,2,30000.0,1,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-03,1,3,2018,3,40000.0,1,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-05,1,3,2018,5,20000.0,1,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-06,1,3,2018,6,46250.0,2,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-07,1,3,2018,7,11000.0,1,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-09,1,3,2018,9,30000.0,1,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-10,1,3,2018,10,32500.0,1,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-12,1,3,2018,12,55000.0,2,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-13,1,3,2018,13,48750.0,2,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-14,1,3,2018,14,60000.0,1,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-15,1,3,2018,15,50000.0,1,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-16,1,3,2018,16,20000.0,1,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-19,1,3,2018,19,45000.0,1,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-20,1,3,2018,20,25000.0,1,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-21,1,3,2018,21,95000.0,1,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-22,1,3,2018,22,41000.0,1,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-26,1,3,2018,26,34000.0,3,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-29,1,3,2018,29,55000.0,1,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-03-30,1,3,2018,30,120000.0,1,25.5,,,519.2,442.2,4986,,,969,528,3497,65710155.32000001,11444906.620000001,44993166.99,9272081.71,213.68407951476314,55.87226744488125,36.47098039215682,39.78095238095241,40.12191489361707,8150928.2,2239030.4,,,,,,,,,33.2,0.1,,,,,,
2018-04-01,2,4,2018,1,52500.0,1,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-04,2,4,2018,4,57500.0,1,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-05,2,4,2018,5,11000.0,1,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-09,2,4,2018,9,30000.0,3,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-11,2,4,2018,11,42500.0,1,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-12,2,4,2018,12,44750.0,6,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-19,2,4,2018,19,60000.0,3,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-20,2,4,2018,20,35000.0,2,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-21,2,4,2018,21,40000.0,1,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-23,2,4,2018,23,35750.0,2,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-26,2,4,2018,26,70000.0,1,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-04-28,2,4,2018,28,50000.0,1,49.5,,,483.29999999999995,367.8,4906,,,833,498,3639,105135855.71000001,20914529.9,70877119.22,13344206.59,240.317691823201,56.73233817000438,36.82500000000005,40.00406896551723,40.53845637583893,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-03,2,5,2018,3,55000.0,2,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-04,2,5,2018,4,120000.0,1,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-06,2,5,2018,6,55000.0,1,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-07,2,5,2018,7,30000.0,2,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-08,2,5,2018,8,60000.0,1,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-11,2,5,2018,11,60000.0,1,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-15,2,5,2018,15,31250.0,2,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-16,2,5,2018,16,50000.0,2,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-21,2,5,2018,21,31250.0,2,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-22,2,5,2018,22,55000.0,2,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-23,2,5,2018,23,28750.0,2,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-24,2,5,2018,24,60000.0,1,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-28,2,5,2018,28,45000.0,1,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-30,2,5,2018,30,75000.0,2,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-05-31,2,5,2018,31,70000.0,1,49.5,,,483.29999999999995,367.8,4737,,,950,548,3437,917395150.7199999,32321229.17,35230086.67999999,849543834.87,240.317691823201,56.73233817000438,38.50184265010348,41.5865324384786,42.28846064814825,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-04,2,6,2018,4,40000.0,1,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-05,2,6,2018,5,50000.0,1,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-06,2,6,2018,6,40000.0,1,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-08,2,6,2018,8,70000.0,3,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-14,2,6,2018,14,35000.0,2,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-15,2,6,2018,15,52500.0,1,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-20,2,6,2018,20,47500.0,1,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-21,2,6,2018,21,50000.0,1,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-25,2,6,2018,25,50000.0,2,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-26,2,6,2018,26,32500.0,5,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-28,2,6,2018,28,45000.0,1,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-06-29,2,6,2018,29,20000.0,1,49.5,,,483.29999999999995,367.8,4955,,,884,490,3657,429460605.47,33640460.17,9610179.72999999,386209965.56999993,240.317691823201,56.73233817000438,39.98639053254442,43.17087719298244,43.73169014084501,9615700.100000001,2393321.9,,,,,,,,,28.299999999999997,1.0999999999999999,,,,,,
2018-07-04,3,7,2018,4,50000.0,1,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-06,3,7,2018,6,50000.0,1,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-09,3,7,2018,9,70000.0,5,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-11,3,7,2018,11,45000.0,2,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-15,3,7,2018,15,45000.0,1,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-16,3,7,2018,16,60000.0,1,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-18,3,7,2018,18,70000.0,1,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-19,3,7,2018,19,90000.0,1,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
2018-07-24,3,7,2018,24,33750.0,2,65.9,,,708.0999999999999,426.4000000000001,4725,,,854,487,3426,138164641.27999997,73054043.16999999,18107227.27000001,47003370.839999914,389.92483684786083,70.9832431281098,39.66881720430104,42.91762114537445,43.5364406779661,16090326.900000002,3089029.3,,,,,,,,,42.900000000000006,0.10000000000000009,,,,,,
